   0.682995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.683995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.684995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.685995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.686995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.687995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.688995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.689995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.690995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.691995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.692995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.693995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.694995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.695995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.696995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.697995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.698995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.699995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.700995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.701995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.702995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.703995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.704995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.705995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.706995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.707995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.708995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.709995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.710995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.711995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.712995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.713995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.714995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.715995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.716995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.717995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.718995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.719995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.720995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.721995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.722995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.723995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.724995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.725995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.726995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.727995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.728995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.729995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.730995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.731995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.732995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.733995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.734995E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.735994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.736994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.737994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.738994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.739994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.740994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.741994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.742994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.743994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.744994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.745994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.746994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.747994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.748994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.749994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.750994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.751994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.752994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.753994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.754994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.755994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.756994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.757994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.758994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.759994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.760994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.761994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.762994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.763994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.764994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.765994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.766994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.767994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.768994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.769994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.770994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.771994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.772994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.773994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.774994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.775994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.776994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.777994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.778994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.779994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.780994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.781994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.782994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.783994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.784994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.785994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.786994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.787994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.788994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.789994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.790994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.791994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.792994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.793994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.794994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.795994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.796994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.797994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.798994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.799994E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.800993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.801993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.802993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.803993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.804993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.805993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.806993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.807993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.808993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.809993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.810993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.811993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.812993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.813993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.814993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.815993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.816993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.817993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.818993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.819993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.820993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.821993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.822993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.823993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.824993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.825993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.826993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.827993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.828993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.829993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.830993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.831993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.832993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.833993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.834993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.835993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.836993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.837993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.838993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.839993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.840993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.841993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.842993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.843993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.844993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.845993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.846993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.847993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.848993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.849993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.850993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.851993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.852993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.853993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.854993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.855993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.856993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.857993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.858993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.859993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.860993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.861993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.862993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.863993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.864993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.865993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.866992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.867992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.868992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.869992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.870992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.871992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.872992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.873992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.874992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.875992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.876992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.877992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.878992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.879992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.880992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.881992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.882992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.883992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.884992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.885992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.886992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.887992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.888992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.889992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.899897E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.909802E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.919707E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.929613E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.939518E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.949423E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.959328E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.969233E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.979138E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.989043E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.998948E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.100885E+03   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.101876E+03   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.102866E+03   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.103857E+03   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.104847E+03   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.890992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.891992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.892992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.893992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.894992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.895992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.896992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.897992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.898992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.899992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.900992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.901992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.902992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.903992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.904992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.905992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.906992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.907992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.908992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.909992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.910982E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.911973E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.912963E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.913954E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.914944E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.915935E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.916926E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.917916E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.918907E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.919897E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.920888E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.921878E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.922869E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.923859E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.924850E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.925840E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.820993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.821993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.822993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.823993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.824993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.825993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.826993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.827993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.828993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.829993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.830993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.831993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.832993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.833993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.834993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.835993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.836993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.837993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.838993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.839993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.840993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.841993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.842993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.843993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.844993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.845993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.846993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.847993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.848993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.849993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.850993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.851993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.852993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.853993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.854993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.855993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.856993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.857993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.858993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.859993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.860993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.861993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.862993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.863993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.864993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.865993E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.866992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.867992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.868992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.869992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.870992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.871992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.872992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.873992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.874992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.875992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.876992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.877992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.878992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.879992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.880992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.881992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.882992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.883992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.884992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.885992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.886992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.887992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.888992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.889992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.890992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.891992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.892992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.893992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.894992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.895992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.896992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.897992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.898992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.899992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
   0.900992E+02   0.100000E+01   0.100000E+01   0.100000E+01   0.100000E+01
